218	106	-0.157065	-0.00642035	4.07954
218	108	-0.107757	-0.151242	2.90696
218	110	-0.0288009	-0.263348	2.7972
218	112	0.107239	-0.202869	3.82515
218	114	0.156069	-0.200367	4.49002
218	116	0.156859	-0.185659	4.88083
218	118	0.189186	-0.175617	4.85101
218	120	0.195943	-0.154461	4.17032
218	122	0.163256	-0.147891	3.43714
218	124	0.102381	-0.160803	2.47893
218	126	0.0704427	-0.193382	2.1863
218	128	0.0479142	-0.192051	2.37866
218	130	0.0122945	-0.204548	2.56945
218	132	-0.0296345	-0.192197	2.73376
218	134	-0.0876156	-0.180012	2.84692
218	136	-0.117138	-0.167274	2.86497
218	138	-0.138933	-0.166734	2.75555
218	140	-0.177495	-0.168208	2.8629
218	142	-0.162897	-0.142308	3.23542
218	144	-0.142391	-0.114997	3.97728
218	146	-0.078659	-0.0798001	4.32032
218	148	-0.0748559	-0.0445135	3.76315
218	150	-0.0583174	0.0275768	3.46208
218	152	-0.0392623	0.0935693	3.29074
218	154	0.0401027	0.08345	3.71248
218	156	0.218291	-0.00620384	4.31575
218	158	0.351814	-0.0497388	4.93641
218	160	0.413078	-0.100312	5.37591
218	162	0.45596	-0.114126	5.13109
218	164	0.491239	-0.112537	4.47628
218	166	0.472018	-0.0831928	3.33874
218	168	0.415881	-0.033802	2.83509
218	170	0.412652	-0.0116354	2.90925
218	172	0.418598	0.0132689	3.16122
218	174	0.411659	0.0663794	3.1923
218	176	0.439597	0.149413	2.87855
218	178	0.424208	0.212185	2.81909
218	180	0.37531	0.174182	3.22371
218	182	0.333793	0.109346	3.23013
218	184	0.24352	0.08382	2.85927
218	186	0.215267	0.174071	2.3238
218	188	0.173667	0.261619	1.9975
218	190	0.154255	0.231444	2.30283
218	192	0.145614	0.176883	2.95366
218	194	0.147122	0.0876729	3.77114
218	196	0.162142	0.0228374	4.44996
218	198	0.181432	0.0281031	4.27729
218	200	0.219523	0.100755	3.74899
218	202	0.235918	0.189448	3.41086
218	204	0.151726	0.18553	4.00759
218	206	0.0754775	0.133711	5.18344
218	208	0.046035	0.114094	5.34073
218	210	0.0400932	0.14437	4.51387
218	212	0.034575	0.195609	3.43857
218	214	-0.0608184	0.228499	3.03219
218	216	-0.155136	0.20793	3.03291
218	218	-0.182887	0.216598	2.86591
218	220	-0.165145	0.219577	2.6858
218	222	-0.139773	0.158329	2.82902
218	224	-0.136511	0.0608173	3.19654
218	226	-0.130228	0.00120923	3.46649
218	228	-0.139736	-0.0141209	3.05567
218	230	-0.11366	-0.00331634	2.55735
218	232	-0.120768	-0.0335076	2.37103
218	234	-0.143764	-0.0519343	2.54336
218	236	-0.122109	-0.0604614	2.9131
218	238	-0.0716721	-0.0900369	3.50346
218	240	-0.0183754	-0.055478	4.19251
218	242	0.0233951	-0.0413795	4.3175
218	244	0.0584328	-0.0764901	3.91841
218	246	0.0929686	-0.123967	3.62253
218	248	0.106691	-0.122558	3.69287
218	250	0.0786346	-0.0965029	3.8777
218	252	0.0688712	-0.0788192	3.53373
218	254	0.0524219	-0.0824826	3.03699
220	0	-0.119507	-0.14644	1.36002
220	2	-0.158814	-0.110559	1.74293
220	4	-0.173231	-0.0934611	1.77785
220	6	-0.129395	-0.140302	1.75616
220	8	-0.133129	-0.169706	1.7079
220	10	-0.116454	-0.138657	1.66891
220	12	-0.110907	-0.14277	1.7674
220	14	-0.0897037	-0.136084	1.81374
220	16	-0.101302	-0.10984	1.67691
220	18	-0.117468	-0.00788793	1.70336
220	20	-0.0965808	0.0349916	1.77844
220	22	-0.059432	0.0169657	2.86981
220	24	-0.0285666	-0.0514377	5.27563
220	26	-0.0211481	-0.0974628	6.70016
220	28	-0.00871934	-0.0719749	6.50255
220	30	-0.0248747	-0.00370968	5.73542
220	32	-0.0540066	0.0476411	5.15747
220	34	-0.0776648	0.0758694	4.79341
220	36	-0.0922358	0.134133	4.24081
220	38	-0.0949529	0.268866	3.49664
220	40	-0.0701504	0.374151	2.8114
220	42	-0.0982325	0.300846	2.49181
220	44	-0.0795053	0.177806	2.59386
220	46	-0.102998	0.110014	2.58854
220	48	-0.112502	0.066951	2.80848
220	50	-0.133597	0.0227847	2.85013
220	52	-0.0922048	-0.00360603	2.58931
220	54	-0.100034	-0.0161994	2.16441
220	56	-0.135575	-0.0487287	1.85689
220	58	-0.122397	-0.0405741	1.93432
220	60	-0.142725	-0.0653866	2.19714
220	62	-0.130423	-0.103226	2.24464
220	64	-0.135828	-0.158842	2.08771
220	66	-0.121934	-0.219395	2.2315
220	68	-0.151404	-0.304981	2.49317
220	70	-0.209976	-0.303501	2.54615
220	72	-0.267958	-0.251962	2.6704
220	74	-0.30455	-0.161887	3.05961
220	76	-0.339191	-0.131039	3.01961
220	78	-0.372213	-0.0981883	2.96845
220	80	-0.378408	0.0134326	4.1168
220	82	-0.375743	0.0138338	4.8903
220	84	-0.356465	-0.0634005	4.62438
220	86	-0.329291	-0.179415	3.04016
220	88	-0.343656	-0.255094	2.51511
220	90	-0.386243	-0.298019	3.02866
220	92	-0.398004	-0.287159	3.80585
220	94	-0.346384	-0.189296	4.39878
220	96	-0.280894	-0.108293	4.64028
220	98	-0.229707	-0.0673746	3.89143
220	100	-0.179348	0.0100315	3.69251
220	102	-0.15366	0.0478478	4.12971
220	104	-0.178665	0.00924097	3.9633
220	106	-0.144617	-0.0360141	2.95365
220	108	-0.0722681	-0.158302	2.3937
220	110	0.00323387	-0.198675	2.78333
220	112	0.0610771	-0.135154	3.8205
220	114	0.0920035	-0.154477	4.39368
220	116	0.112147	-0.178052	4.68249
220	118	0.129807	-0.178878	4.49353
220	120	0.123402	-0.174339	3.75938
220	122	0.100766	-0.18599	3.13063
220	124	0.0894509	-0.190446	2.45817
220	126	0.0644014	-0.167002	2.28961
220	128	0.0542936	-0.196426	2.46826
220	130	0.0239172	-0.199979	2.73983
220	132	-0.0232497	-0.222112	2.93858
220	134	-0.0642844	-0.22808	3.15212
220	136	-0.107246	-0.217567	3.16169
220	138	-0.138738	-0.183737	3.05213
220	140	-0.144007	-0.17297	3.24104
220	142	-0.108364	-0.11891	3.92924
220	144	-0.0935567	-0.0768775	4.74228
220	146	-0.0717008	-0.0449053	4.99726
220	148	-0.0964741	-0.036377	4.287
220	150	-0.072878	0.00729747	3.77189
220	152	-0.0294077	0.0724774	3.26973
220	154	0.0468566	0.0945651	3.10638
220	156	0.180298	0.0342232	3.56106
220	158	0.30619	-0.0186159	4.23328
220	160	0.37332	-0.0849556	4.74735
220	162	0.433304	-0.1428	4.79292
220	164	0.468254	-0.157074	4.24749
220	166	0.442585	-0.131612	3.41456
220	168	0.446794	-0.1073	3.17558
220	170	0.463787	-0.0595276	3.41571
220	172	0.479895	0.0270628	3.67173
220	174	0.46302	0.102675	3.72848
220	176	0.448112	0.172745	3.31645
220	178	0.433362	0.192446	3.15145
220	180	0.385625	0.125891	3.71628
220	182	0.340472	0.0404905	3.80771
220	184	0.258112	0.0491132	3.41076
220	186	0.216702	0.145729	2.64472
220	188	0.15462	0.27064	1.99338
220	190	0.123569	0.282679	2.04256
220	192	0.147146	0.216474	2.49103
220	194	0.131133	0.143997	3.32755
220	196	0.127532	0.0583925	3.73908
220	198	0.16579	0.0706218	3.68409
220	200	0.173043	0.123269	3.29954
220	202	0.131764	0.155672	3.20525
220	204	0.041845	0.158835	3.43658
220	206	0.00504236	0.143228	4.36578
220	208	0.00108881	0.130914	4.82042
220	210	0.0242937	0.167429	4.23175
220	212	-0.00733932	0.198407	3.76285
220	214	-0.0844826	0.180268	3.54888
220	216	-0.16388	0.167845	3.40766
220	218	-0.194846	0.178198	3.2305
220	220	-0.192484	0.199035	2.87342
220	222	-0.148502	0.157925	3.03272
220	224	-0.109336	0.0788008	3.45501
220	226	-0.112768	0.0388708	3.78798
220	228	-0.125705	0.0283347	3.52866
220	230	-0.0873646	0.0379136	2.97182
220	232	-0.0780287	0.00449299	2.62629
220	234	-0.0884934	-0.00238215	2.72627
220	236	-0.0398812	-0.0694986	2.94746
220	238	0.00415888	-0.117891	3.45121
220	240	0.0279212	-0.069851	4.33464
220	242	0.0380303	-0.0342037	4.53167
220	244	0.0745745	-0.0412527	4.22871
220	246	0.115763	-0.0899663	3.55877
220	248	0.0949909	-0.0859211	3.34057
220	250	0.0893559	-0.0695646	3.57078
220	252	0.0881028	-0.0722811	3.5885
220	254	0.0730369	-0.0749154	3.67445
222	0	-0.120266	-0.157712	1.32797
222	2	-0.171949	-0.0990179	1.66934
222	4	-0.214891	-0.0779564	1.63526
222	6	-0.168577	-0.122788	1.65781
222	8	-0.145309	-0.159655	1.68104
222	10	-0.108964	-0.163074	1.59795
222	12	-0.119129	-0.133674	1.61036
222	14	-0.113424	-0.119408	1.71255
222	16	-0.114374	-0.092112	1.51496
222	18	-0.0894555	0.00122216	1.28865
222	20	-0.0803016	0.0251251	1.4262
222	22	-0.0769586	0.013204	2.68527
222	24	-0.02611	-0.0423979	5.07129
222	26	0.00707241	-0.0810365	6.41458
222	28	0.00550311	-0.0483283	6.45637
222	30	-0.024132	-0.0296286	5.64247
222	32	-0.0489019	0.0189316	5.15585
222	34	-0.0865387	0.0745948	4.78746
222	36	-0.118694	0.137138	4.10947
222	38	-0.139372	0.282471	3.29508
222	40	-0.140215	0.339402	2.7705
222	42	-0.1302	0.246197	2.61677
222	44	-0.118304	0.13814	2.62142
222	46	-0.135755	0.101081	2.45545
222	48	-0.13984	0.0344208	2.38164
222	50	-0.160489	-0.000703247	2.39648
222	52	-0.11499	-0.0139858	2.35929
222	54	-0.110849	-0.0239307	2.14322
222	56	-0.12781	-0.0766312	1.98911
222	58	-0.110812	-0.0886832	1.93072
222	60	-0.128622	-0.103402	2.15479
222	62	-0.118677	-0.139402	2.28835
222	64	-0.14003	-0.193173	2.18569
222	66	-0.114929	-0.267324	2.09325
222	68	-0.135222	-0.358302	2.35914
222	70	-0.17184	-0.372372	2.71927
222	72	-0.205933	-0.293584	3.45037
222	74	-0.237207	-0.169834	4.93986
222	76	-0.290991	-0.142082	5.00019
222	78	-0.261362	-0.126682	4.63339
222	80	-0.286892	-0.0640709	5.27103
222	82	-0.334294	-0.0515537	5.15709
222	84	-0.347645	-0.0900919	4.00845
222	86	-0.335271	-0.257656	2.42662
222	88	-0.327632	-0.341959	2.40707
222	90	-0.31861	-0.405155	2.59066
222	92	-0.327897	-0.386417	2.91954
222	94	-0.344717	-0.210219	3.59166
222	96	-0.301398	-0.113702	3.73836
222	98	-0.272016	-0.0640397	3.26124
222	100	-0.218244	-0.0044473	3.33039
222	102	-0.181478	0.0450297	3.43693
222	104	-0.19132	0.0343179	2.76924
222	106	-0.15698	-0.0320491	2.09137
222	108	-0.079014	-0.189964	1.95687
222	110	-0.00513392	-0.157284	2.61323
222	112	0.00041353	-0.105358	3.66245
222	114	0.0236542	-0.123702	4.07274
222	116	0.0185447	-0.168577	4.0232
222	118	0.0114819	-0.181767	3.69381
222	120	0.0212343	-0.188336	3.16012
222	122	0.0317707	-0.211496	2.60976
222	124	0.049461	-0.192812	2.26516
222	126	0.0421386	-0.152043	2.38231
222	128	0.0272123	-0.188255	2.49899
222	130	-0.0185393	-0.179181	2.86367
222	132	-0.030509	-0.221101	3.32446
222	134	-0.0222472	-0.245291	3.43939
222	136	-0.0386441	-0.211734	3.50259
222	138	-0.0439691	-0.174901	3.57911
222	140	-0.0508805	-0.149619	3.47594
222	142	-0.032453	-0.117524	4.13762
222	144	-0.0409741	-0.0666008	4.92439
222	146	-0.0301169	-0.026538	5.10803
222	148	-0.0148973	-0.0232142	4.56181
222	150	0.0224934	-0.0126171	3.92258
222	152	0.0360114	0.0308414	3.24933
222	154	0.0912228	0.0518509	2.881
222	156	0.160538	0.0752022	3.04582
222	158	0.25126	0.0330388	3.42877
222	160	0.329533	-0.0551553	3.84928
222	162	0.388438	-0.167944	4.04341
222	164	0.424637	-0.244353	3.57022
222	166	0.422515	-0.223024	3.18406
222	168	0.442903	-0.183731	3.26096
222	170	0.469598	-0.0771223	3.8702
222	172	0.503934	0.0279085	4.2431
222	174	0.495439	0.102738	4.19355
222	176	0.488831	0.124645	3.83831
222	178	0.435433	0.128723	3.54364
222	180	0.358279	0.0682354	4.30516
222	182	0.335925	0.00902343	4.47295
222	184	0.265593	0.0271514	4.07468
222	186	0.201447	0.105383	3.10916
222	188	0.130765	0.237928	2.25417
222	190	0.108321	0.306006	2.16532
222	192	0.120766	0.243163	2.44671
222	194	0.0982645	0.172981	2.92844
222	196	0.0979201	0.0954793	3.04158
222	198	0.129281	0.101155	3.11614
222	200	0.0960546	0.0981732	3.32382
222	202	0.0408073	0.128278	3.61528
222	204	-0.0551704	0.144702	3.71185
222	206	-0.0810739	0.14958	3.83802
222	208	-0.0481992	0.176224	3.95451
222	210	-0.0076348	0.187994	4.08386
222	212	-0.0509753	0.169103	4.14362
222	214	-0.114976	0.12695	4.00042
222	216	-0.167756	0.156258	3.79713
222	218	-0.195407	0.203405	3.39407
222	220	-0.200636	0.226777	2.85818
222	222	-0.145979	0.175958	3.08727
222	224	-0.108614	0.0952825	3.58398
222	226	-0.112373	0.0602922	3.9252
222	228	-0.11484	0.0535177	3.88798
222	230	-0.0743266	0.0527061	3.29952
222	232	-0.0522153	0.0410979	2.81867
222	234	-0.0391822	0.0312516	2.79597
222	236	-0.00707953	-0.0477413	2.86275
222	238	0.0152839	-0.089486	3.12424
222	240	0.0365183	-0.0703466	3.85925
222	242	0.0276366	-0.0353723	4.31405
222	244	0.0562657	-0.00657852	4.26948
222	246	0.0819351	-0.0440413	3.7086
222	248	0.0544482	-0.0709186	3.41851
222	250	0.0643668	-0.0576992	3.7798
222	252	0.0415215	-0.0587075	4.4303
222	254	0.0409188	-0.0731226	5.36907
224	0	-0.121995	-0.163203	1.34134
224	2	-0.209236	-0.0737419	1.66476
224	4	-0.269168	-0.0378638	1.72533
224	6	-0.217761	-0.0518735	1.80072
224	8	-0.185441	-0.100892	1.84035
224	10	-0.146964	-0.145987	1.62384
224	12	-0.135348	-0.135025	1.45721
224	14	-0.140756	-0.119191	1.53536
224	16	-0.120227	-0.0803597	1.39861
224	18	-0.100861	-0.0122412	1.16609
224	20	-0.0706305	0.0383169	1.45108
224	22	-0.075225	0.0322608	2.75974
224	24	-0.0432906	-0.0135423	4.75035
224	26	0.0055281	-0.0638199	5.98002
224	28	0.0288181	-0.0538219	6.12014
224	30	-0.00150457	-0.0494411	5.63555
224	32	-0.0541341	-0.00608848	5.28052
224	34	-0.100153	0.0428271	4.78851
224	36	-0.116648	0.108416	4.07629
224	38	-0.144047	0.227436	3.11437
224	40	-0.190186	0.24702	2.74415
224	42	-0.188136	0.178474	2.82748
224	44	-0.179559	0.131879	2.82809
224	46	-0.184055	0.0649618	2.58979
224	48	-0.17196	0.0158063	2.27927
224	50	-0.176328	-0.0291097	2.12389
224	52	-0.157833	-0.0458876	2.09267
224	54	-0.161506	-0.0706691	2.07347
224	56	-0.173302	-0.119929	2.10845
224	58	-0.141577	-0.100339	2.15994
224	60	-0.146022	-0.121573	2.29739
224	62	-0.129606	-0.129532	2.39163
224	64	-0.111201	-0.192013	2.27651
224	66	-0.0876379	-0.308741	2.26972
224	68	-0.056136	-0.36664	2.79555
224	70	-0.0270431	-0.340644	3.53548
224	72	-0.0494573	-0.258858	4.64308
224	74	-0.12469	-0.131968	6.32372
224	76	-0.267425	-0.104036	7.13888
224	78	-0.236156	-0.155514	6.55343
224	80	-0.267765	-0.179547	5.35477
224	82	-0.342397	-0.140028	4.8775
224	84	-0.341244	-0.124807	4.45495
224	86	-0.316878	-0.28726	3.19435
224	88	-0.269329	-0.342916	2.74466
224	90	-0.190968	-0.376586	2.25636
224	92	-0.209945	-0.417495	1.85427
224	94	-0.279661	-0.240945	2.30944
224	96	-0.287792	-0.13934	2.52069
224	98	-0.297435	-0.0756362	2.65886
224	100	-0.255806	-0.00844597	3.02018
224	102	-0.235407	0.0396115	2.8933
224	104	-0.203038	0.0284247	2.14611
224	106	-0.183945	-0.042011	1.71176
224	108	-0.120524	-0.182801	1.74022
224	110	-0.0384318	-0.170277	2.18868
224	112	-0.0757285	-0.14487	2.88591
224	114	-0.0987449	-0.146642	3.35285
224	116	-0.0944902	-0.195907	3.47409
224	118	-0.071799	-0.204695	3.24314
224	120	-0.041326	-0.214675	2.70767
224	122	-0.0201636	-0.221247	2.23194
224	124	-0.00949111	-0.183644	2.07002
224	126	-0.0133986	-0.155635	2.19101
224	128	-0.0390466	-0.18128	2.39068
224	130	-0.0582325	-0.201241	2.76696
224	132	-0.0338818	-0.206495	3.61158
224	134	-0.0261037	-0.200166	3.96783
224	136	0.00420957	-0.160422	4.12651
224	138	0.0444749	-0.139496	4.12124
224	140	0.0364413	-0.108097	3.75194
224	142	0.0466315	-0.0615394	4.13227
224	144	0.0390173	-0.0440511	4.81144
224	146	0.0308705	-0.0453895	5.10861
224	148	0.0573635	-0.0351308	4.81963
224	150	0.104263	-0.0284094	3.99618
224	152	0.136413	-0.0200315	3.14819
224	154	0.155288	-0.0226924	2.6928
224	156	0.160839	0.01673	2.6401
224	158	0.192221	0.0371679	2.57791
224	160	0.222632	-0.00641005	2.69601
224	162	0.250195	-0.158607	2.85845
224	164	0.327628	-0.27154	2.84457
224	166	0.384909	-0.235089	2.90897
224	168	0.44538	-0.193711	3.00531
224	170	0.471796	-0.0806431	3.65028
224	172	0.506781	0.03238	4.20097
224	174	0.497172	0.0821233	4.14009
224	176	0.473192	0.0960871	3.7194
224	178	0.431123	0.0807647	3.62562
224	180	0.367191	0.0427231	4.56489
224	182	0.338695	0.00135397	4.77548
224	184	0.302652	0.0186151	4.56353
224	186	0.243951	0.0593194	3.57285
224	188	0.163866	0.20793	2.51738
224	190	0.127144	0.293601	2.23722
224	192	0.0998528	0.280001	2.55604
224	194	0.0795041	0.188195	2.74946
224	196	0.0770767	0.111732	2.79119
224	198	0.0896826	0.110328	3.13806
224	200	0.0602697	0.0818429	4.02435
224	202	-0.0160222	0.0962525	4.14834
224	204	-0.113384	0.112454	3.79235
224	206	-0.13097	0.161388	3.33684
224	208	-0.0912625	0.22409	3.12469
224	210	-0.0720825	0.196264	3.81788
224	212	-0.0784446	0.148322	4.37465
224	214	-0.141427	0.105874	4.44995
224	216	-0.171017	0.14206	4.28502
224	218	-0.166179	0.235257	3.40963
224	220	-0.180122	0.266628	2.75407
224	222	-0.149795	0.194149	3.06214
224	224	-0.128834	0.147638	3.75902
224	226	-0.120697	0.0944614	4.14709
224	228	-0.115186	0.0690398	4.08093
224	230	-0.0946469	0.0705909	3.44845
224	232	-0.0618721	0.0751841	2.74219
224	234	-0.018531	0.0529298	2.6362
224	236	-0.00784	-0.0273507	2.65505
224	238	-0.0225736	-0.0660343	2.90383
224	240	0.00214593	-0.0794549	3.47399
224	242	0.00765495	-0.0362436	3.88355
224	244	0.0165827	0.00919423	3.91438
224	246	0.0416251	-0.0356268	3.48919
224	248	0.0165184	-0.0820551	3.30537
224	250	-0.00731654	-0.0787214	4.24852
224	252	-0.0428288	-0.0674793	5.51841
224	254	-0.0118989	-0.0860416	6.52147
226	0	-0.124004	-0.175836	1.36618
226	2	-0.200581	-0.0732348	1.74791
226	4	-0.25518	0.000107456	1.92468
226	6	-0.228184	0.00342689	2.0061
226	8	-0.206275	-0.0459054	1.97595
226	10	-0.171732	-0.124765	1.78767
226	12	-0.126311	-0.13929	1.5577
226	14	-0.133529	-0.124767	1.532
226	16	-0.128078	-0.0671517	1.4992
226	18	-0.139828	0.00416083	1.40132
226	20	-0.0930431	0.0459041	1.71571
226	22	-0.0750565	0.0612916	2.94341
226	24	-0.0524094	0.0295604	4.64785
226	26	-0.0143355	-0.0348521	5.70239
226	28	0.0374553	-0.0579164	5.81892
226	30	0.0278534	-0.0907838	5.43626
226	32	-0.038585	-0.0776151	5.28157
226	34	-0.0841157	-0.0367998	4.80874
226	36	-0.0865028	0.0303775	3.94533
226	38	-0.124138	0.128194	3.27194
226	40	-0.158696	0.157926	3.23248
226	42	-0.178593	0.149519	3.36615
226	44	-0.186694	0.101388	3.11814
226	46	-0.21217	0.0199225	2.78171
226	48	-0.193865	-0.00367619	2.51501
226	50	-0.186509	-0.0620833	2.31122
226	52	-0.211563	-0.085939	2.09417
226	54	-0.201562	-0.0996777	2.14491
226	56	-0.205121	-0.102622	2.30253
226	58	-0.198211	-0.0945857	2.79987
226	60	-0.174486	-0.105051	3.11318
226	62	-0.156972	-0.130976	3.08405
226	64	-0.128666	-0.194015	2.78408
226	66	-0.090598	-0.298317	2.54473
226	68	-0.0371538	-0.344223	3.21319
226	70	-0.00792538	-0.274692	4.24646
226	72	-0.060265	-0.234304	4.61474
226	74	-0.128571	-0.132403	5.09803
226	76	-0.210965	-0.103974	5.13096
226	78	-0.244101	-0.171214	4.26608
226	80	-0.276415	-0.215623	3.43746
226	82	-0.286689	-0.163805	3.94718
226	84	-0.312178	-0.141459	4.54362
226	86	-0.293406	-0.2507	3.83353
226	88	-0.221386	-0.283636	3.44942
226	90	-0.189632	-0.361937	2.40635
226	92	-0.168093	-0.416147	1.51634
226	94	-0.178376	-0.286221	1.68596
226	96	-0.209841	-0.174381	2.17975
226	98	-0.233421	-0.0609447	2.83824
226	100	-0.245362	0.0152231	3.35396
226	102	-0.259224	0.0625493	2.96392
226	104	-0.223678	0.0542751	1.97911
226	106	-0.198518	-0.053172	1.54214
226	108	-0.144089	-0.135389	1.69138
226	110	-0.104908	-0.194153	1.82616
226	112	-0.133359	-0.195693	2.05048
226	114	-0.156474	-0.21045	2.30834
226	116	-0.179752	-0.19708	2.67631
226	118	-0.171047	-0.18568	2.75026
226	120	-0.137235	-0.202038	2.31696
226	122	-0.110787	-0.202318	1.96578
226	124	-0.103698	-0.191413	1.83874
226	126	-0.0876541	-0.189485	1.9271
226	128	-0.0976526	-0.200373	2.16933
226	130	-0.105047	-0.227672	2.59277
226	132	-0.0712486	-0.201245	3.62797
226	134	-0.0235734	-0.181115	4.21293
226	136	0.0268111	-0.130509	4.70016
226	138	0.0908358	-0.103225	4.77889
226	140	0.0969676	-0.0944901	4.24557
226	142	0.109949	-0.0632897	4.09285
226	144	0.131163	-0.0503521	4.48639
226	146	0.122027	-0.0487781	4.80259
226	148	0.123798	-0.0649289	4.57285
226	150	0.151141	-0.0639093	3.85007
226	152	0.203202	-0.0646171	3.07436
226	154	0.215024	-0.0765086	2.65139
226	156	0.210991	-0.0822012	2.50325
226	158	0.196129	-0.0407151	2.23634
226	160	0.158541	-0.069763	1.95377
226	162	0.168115	-0.148909	2.09285
226	164	0.226497	-0.194921	2.45599
226	166	0.313765	-0.189068	2.78737
226	168	0.402929	-0.12808	2.84123
226	170	0.469823	-0.0544666	3.11057
226	172	0.497151	0.0268941	3.41296
226	174	0.489848	0.0657894	3.49442
226	176	0.456707	0.04249	3.19289
226	178	0.413175	0.012346	3.27633
226	180	0.350195	0.00836791	4.21606
226	182	0.322879	-0.0129572	4.74133
226	184	0.300278	-0.0133136	4.57213
226	186	0.255149	0.0221652	3.87781
226	188	0.21762	0.180614	2.60422
226	190	0.167261	0.272958	2.21061
226	192	0.132167	0.259684	2.41961
226	194	0.113146	0.16894	2.6097
226	196	0.0998689	0.136419	2.69812
226	198	0.0718478	0.112542	3.42569
226	200	0.0566808	0.0493371	4.39522
226	202	0.00531793	0.0747735	4.43274
226	204	-0.0991613	0.103898	3.84681
226	206	-0.122315	0.18332	3.02191
226	208	-0.106506	0.271285	2.69463
226	210	-0.131737	0.201996	3.43039
226	212	-0.143043	0.122885	4.26395
226	214	-0.178113	0.101302	4.46872
226	216	-0.16696	0.140382	4.03207
226	218	-0.140559	0.237521	3.04927
226	220	-0.149861	0.260616	2.63668
226	222	-0.14033	0.198879	3.07604
226	224	-0.145741	0.158521	3.81667
226	226	-0.141183	0.112894	4.52016
226	228	-0.120254	0.093775	4.29697
226	230	-0.104251	0.0746986	3.52947
226	232	-0.0836498	0.0634944	2.81268
226	234	-0.0472275	0.0461927	2.47593
226	236	-0.0189119	-0.00784043	2.44086
226	238	-0.00306173	-0.044304	2.71797
226	240	0.00203418	-0.0438826	3.16955
226	242	-0.0156274	-0.0285294	3.4956
226	244	-0.0214261	-0.00382965	3.42936
226	246	-0.0221999	-0.0472871	3.31474
226	248	-0.0443815	-0.0888673	3.60836
226	250	-0.0354354	-0.0885254	4.79975
226	252	-0.0452855	-0.0800654	6.05634
226	254	-0.023139	-0.0865573	6.74977
228	0	-0.124664	-0.192281	1.1378
228	2	-0.172655	-0.103742	1.47048
228	4	-0.20701	-0.0125601	1.73786
228	6	-0.205225	0.0205625	1.94217
228	8	-0.223906	-0.0161823	1.96543
228	10	-0.165987	-0.10553	1.81882
228	12	-0.0864431	-0.15274	1.64783
228	14	-0.101479	-0.12184	1.61303
228	16	-0.108122	-0.0222475	1.63224
228	18	-0.114308	0.0319886	1.60655
228	20	-0.09328	0.04963	1.80437
228	22	-0.0823621	0.0610064	2.78527
228	24	-0.0701492	0.063368	4.30541
228	26	-0.0332624	-0.00163517	5.50767
228	28	0.0181995	-0.0566748	5.24377
